number,timestamp,values0,values1,values2,values3,values4,values5,univ3_sqrtPriceX96,univ3_liquidity,univ3_feeGrowthGlobal0X128,univ3_feeGrowthGlobal1X128,univ3_observation0_tick_cumulatives,univ3_observation1_tick_cumulatives,_token_ids0,_token_ids1,_blocks_settle0,_blocks_settle1,_sizes_outstanding0,_sizes_outstanding1,_margins_outstanding0,_margins_outstanding1,_debts_outstanding0,_debts_outstanding1,_debts_without_funding_outstanding0,_debts_without_funding_outstanding1,_funding_rates_outstanding0,_funding_rates_outstanding1,_amounts0_locked0,_amounts0_locked1,_amounts1_locked0,_amounts1_locked1,_positions_liquidated_cumulative0,_positions_liquidated_cumulative1,_positions_settled_cumulative0,_positions_settled_cumulative1,_sizes_liquidated_cumulative0,_sizes_liquidated_cumulative1,_sizes_settled_cumulative0,_sizes_settled_cumulative1,_net_liquidity_liquidated_cumulative0,_net_liquidity_liquidated_cumulative1,_net_liquidity_settled_cumulative0,_net_liquidity_settled_cumulative1,_balances_pool0,_balances_pool1,_last_mrglv1_block_timestamp,_last_mrglv1_tick_cumulative,_net_liquidity_swap_fees_cumulative,_net_liquidity_position_fees_cumulative
19178982,1723249097,124062009115971187,1628949797803126567809611454920719,40727779337530947,164789788273000766,8014975135263,3388117100898249272014,1606396470366731957536426961909924,15929946212246118844,2603660119039470148437342693831779,1257292316414734069408509694747573788430176,17396369394671,17405022573407,65,66,19183782,19207782,199749051120019979159,111148873618,99874525560009998336,55574436809,412964042427,49917571160416437240,415220727508,49755610480700634687,-0.005434904694049836,0.003255123957902617,1017071497371,646239016452,948784344792829033757,168720025973607981722,27,0,14,23,4109543813986425091402,0,2092188068857125972324,1676753480622,41143893121704784,0,-22498662874975,216028937816305,7697385372022,3668248680002845573327,1723249095,2861693848513,31998580935952421,157885097575985
19181382,1723278168,124176723882847992,1608053887266165295325164154773456,40727779337530947,164904503039751919,8124777950308,3346983177768710042317,1608375848551068287164021898324441,17139669996294541185,2603899664438941704985282939507962,1257395102733977702684148161631356561630896,17402134651787,17410813922963,65,66,19183782,19207782,199749051120019979159,111148873618,99874525560009998336,55574436809,412592560555,49962514948980134785,415220727508,49755610480700634687,-0.00632956588842104,0.0041584148255955355,1017071497371,646239016452,948784344792829033757,168720025973607981722,27,0,14,23,4109543813986425091402,0,2092188068857125972324,1676753480622,41143893121704784,0,-22498662874975,216028937816305,7781447311533,3637856442693462265500,1723278165,2867468129965,32113295702829226,157885097575985
19183782,1723307368,124290705458647899,1609529916833628223023825075123064,40727779337530947,165018484615426977,8122937747369,3352370916986244508602,1611368439191388958092086425252831,17744854945204180163,2604048974468457001659162443575706,1257463183759614209679070411174754826185576,17407990953851,17416561033943,65,66,19183782,19207782,199749051120019979159,111148873618,99874525560009998336,55574436809,412489430463,49975006514530148203,415220727508,49755610480700634687,-0.006577940030576546,0.004409473257585894,1017071497371,646239016452,948784344792829033757,168720025973607981722,27,0,14,23,4109543813986425091402,0,2092188068857125972324,1676753480622,41143893121704784,0,-22498662874975,216028937816305,7781447311533,3642485418812825721598,1723307367,2873261068106,32227277278629133,157885097575985
19186182,1723336343,123962846275242887,1610828976685736177153860186410786,41176027417788669,165138873512147820,8122308263266,3357524322020158373168,1608080657065601913287161378783935,28866966864911284547,2604546508880332795182335365842381,1257661041320408125258025362915426985112164,17413777951319,17422347510371,67,66,19234182,19207782,184065904150632283748,111148873618,92032952075316150272,55574436809,464625733665,49987501203205769882,464625733665,49755610480700634687,0.0,0.004660594458891776,1137021082302,646239016452,873811896763575035863,168720025973607981722,27,0,15,23,4109543813986425091402,0,2291937119977145951483,1676753480622,41143893121704784,0,-24065744210689,216028937816305,7880337238960,3562885020370310975149,1723336342,2879009524243,32344469253986277,162372861018378
19188582,1723365520,124076808447403668,1608100800087476580855080825085417,41176027417788669,165252835684183773,8141702635069,3354150959043326091666,1600253478000783583424801831390504,17044003911984506708,2604770546380306822331698315653213,1257735990359154974313466134440631611257310,17419543304063,17428112178983,67,66,19234182,19207782,184065904150632283748,111148873618,92032952075316150272,55574436809,464393490475,50007499203137079385,464625733665,49755610480700634687,-0.0004998500366478753,0.005062518980329722,1137021082302,646239016452,873811896763575035863,168720025973607981722,27,0,15,23,4109543813986425091402,0,2291937119977145951483,1676753480622,41143893121704784,0,-24065744210689,216028937816305,7896295763865,3560929530414294355422,1723365519,2884798524300,32458431426147058,162372861018378
19190982,1723394589,124191043610458018,1601783292216431087996347973262524,41176027417788669,165367070847112996,8179464242914,3343283534033579707098,1579841608946082194634003058020863,6381177337370149313,2605398965974827524100518424181038,1257944454221467671703244593199135463337776,17425313775323,17433876856679,67,66,19234182,19207782,184065904150632283748,111148873618,92032952075316150272,55574436809,464254200287,50022502953173004103,464625733665,49755610480700634687,-0.0007996401212418958,0.0053640678889046445,1137021082302,646239016452,873811896763575035863,168720025973607981722,27,0,15,23,4109543813986425091402,0,2291937119977145951483,1676753480622,41143893121704784,0,-24065744210689,216028937816305,7926056214748,3553345406040484904134,1723394588,2890565107793,32572666589201408,162372861018378
19193382,1723423683,124305954686869123,1581717030805801848417096319580349,41176027417788669,165481981923398234,8288987917345,3303694807419165010475,1583090219476306580535360905077285,7604590550370179809,2606217445879755420521389801504912,1258279562343940078371951164685246832233885,17431002594455,17439631973579,67,66,19234182,19207782,184065904150632283748,111148873618,92032952075316150272,55574436809,463906157571,50060032025608610790,464625733665,49755610480700634687,-0.0015487219967863508,0.006118336042244987,1137021082302,646239016452,873811896763575035863,168720025973607981722,27,0,15,23,4109543813986425091402,0,2291937119977145951483,1676753480622,41143893121704784,0,-24065744210689,216028937816305,8009741945832,3524185407044639711685,1723423681,2896334153640,32687577665612513,162372861018378
19195782,1723452740,124420185752893507,1583170551057772176334575041788468,41176027417788669,165596212989297496,8287094315705,3309013353984392151965,1582942902274632147666121036263733,7685701978131667460,2606491141475692976026650840468550,1258388704381270757991418389969230886875076,17436767522939,17445376914683,67,66,19234182,19207782,184065904150632283748,111148873618,92032952075316150272,55574436809,463952548187,50055026522956315159,464625733665,49755610480700634687,-0.0014488768684632891,0.006017734268818131,1137021082302,646239016452,873811896763575035863,168720025973607981722,27,0,15,23,4109543813986425091402,0,2291937119977145951483,1676753480622,41143893121704784,0,-24065744210689,216028937816305,8009741945832,3528748538017903789197,1723452738,2902088739141,32801808731636897,162372861018378
19198182,1723481748,124534525808643412,1584625458137151325285025877531829,41176027417788669,165710553044922159,8285202386187,3314341172429609374820,1587341936310271610097007294488880,8851662838120032025,2606705548881019049140838817579721,1258484210216833841541745801823805580563213,17442591588551,17451148935635,67,66,19234182,19207782,184065904150632283748,111148873618,92032952075316150272,55574436809,463906157571,50060032025608610790,464625733665,49755610480700634687,-0.0015487219967863508,0.006118336042244987,1137021082302,646239016452,873811896763575035863,168720025973607981722,27,0,15,23,4109543813986425091402,0,2291937119977145951483,1676753480622,41143893121704784,0,-24065744210689,216028937816305,8009741945832,3533320220116809813616,1723481747,2907834369756,32916148787386802,162372861018378
19200582,1723510888,124648997203691984,1586082036428549552418286479434739,41176027417788669,165825024439845346,8283311760364,3319679317401951350651,1585123870465478803650614897679678,9385772146556394961,2607120439682622840615152396187732,1258646220816469086626994780293959591606794,17448369525779,17456927802539,67,66,19234182,19207782,184065904150632283748,111148873618,92032952075316150272,55574436809,463882964003,50060032025608610790,464625733665,49755610480700634687,-0.0015986408159982535,0.006118336042244987,1137021082302,646239016452,873811896763575035863,168720025973607981722,27,0,15,23,4109543813986425091402,0,2291937119977145951483,1676753480622,41143893121704784,0,-24065744210689,216028937816305,8009741945832,3537901360189679276147,1723510887,2913606471065,33030620182435374,162372861018378
19202982,1723540064,124763573300682158,1587539946987936127271040697694654,41176027417788669,165939600536710020,8281422879354,3325026559739014786919,1576174137035113856118972107075258,7678836776069095671,2607480817391346210636638976719947,1258770322818034803003952515991872246572875,17454132534875,17462688261983,67,66,19234182,19207782,184065904150632283748,111148873618,92032952075316150272,55574436809,463836580345,50067541218134443543,464625733665,49755610480700634687,-0.001698470968827137,0.006269257565532316,1137021082302,646239016452,873811896763575035863,168720025973607981722,27,0,15,23,4109543813986425091402,0,2291937119977145951483,1676753480622,41143893121704784,0,-24065744210689,216028937816305,8009741945832,3542490905228245752187,1723540063,2919386228421,33145196279425548,162372861018378
19205382,1723569157,124878720253260928,1577809423843543353381873210699677,41176027417788669,166054747489162664,8338277311266,3306939567293252797471,1580696654939649991105288007409552,35294925775295675937,2607889070964954037794426230682136,1258941909238977044915264256606963574508016,17459905979867,17468458902599,67,66,19234182,19207782,184065904150632283748,111148873618,92032952075316150272,55574436809,463558375776,50097589253997932858,464625733665,49755610480700634687,-0.0022972422999057995,0.006873170080587077,1137021082302,646239016452,873811896763575035863,168720025973607981722,27,0,15,23,4109543813986425091402,0,2291937119977145951483,1676753480622,41143893121704784,0,-24065744210689,216028937816305,8053923331834,3529461007046675495526,1723569156,2925150096176,33260343232004318,162372861018378
19207782,1723598309,124993569284801718,1579260510817503842201976453969436,41176027417788669,166169596520577655,8336377505727,3312270202356120983812,1582381036475428280649665755927933,36421975574722535362,2608050346716483689865472053056103,1259009820946463891137264940091126056376858,17465683911479,17474238653123,67,66,19234182,19207782,184065904150632283748,111148873618,92032952075316150272,55574436809,463465678006,50107609272824624985,464625733665,49755610480700634687,-0.002496752923798251,0.007074554783334852,1137021082302,646239016452,873811896763575035863,168720025973607981722,27,0,15,23,4109543813986425091402,0,2291937119977145951483,1676753480622,41143893121704784,0,-24065744210689,216028937816305,8053923331834,3534037491127536439904,1723598308,2930922067493,33375192263545108,162372861018378
19210182,1723627500,124989469315135878,1582514909496370930180946849423883,41328202431405019,166317671564365972,8326647308421,3322053504849905719638,1585142431857457928265574003274626,37992954821380445188,2608367008454655663234654325353242,1259143063338859045694942020911978029195787,17471450802899,17480006952347,67,68,19234182,19258182,184065904150632283748,118058049620,92032952075316150272,59029024810,463419336072,48246460132215366765,464625733665,48246460132215366765,-0.002596493275316192,0.0,1137021082302,686413201765,873811896763575035863,163603631951678540052,27,0,15,24,4109543813986425091402,0,2291937119977145951483,1787902354240,41143893121704784,0,-24065744210689,246917993137703,8080996805692,3533973475337282097967,1723627499,2936702287107,33491174381422877,163555677061913
19212582,1723656628,125104440109069393,1583970576094151977085278867457347,41328202431405019,166432642358173555,8324745822581,3327407831141923276790,1584649572200439426101300000662077,24629844798938462175,2608595125635743129382289401462241,1259233715456337320402133193336465897882180,17477202120431,17485760492291,67,68,19234182,19258182,184065904150632283748,118058049620,92032952075316150272,59029024810,463372998772,48256109906706411160,464625733665,48246460132215366765,-0.0026962236532150907,0.0002000099999999172,1137021082302,686413201765,873811896763575035863,163603631951678540052,27,0,15,24,4109543813986425091402,0,2291937119977145951483,1787902354240,41143893121704784,0,-24065744210689,246917993137703,8080996805692,3538568474624205579192,1723656627,2942471225160,33606145175356392,163555677061913
