number,timestamp,values0,values1,values2,values3,values4,values5,univ3_sqrtPriceX96,univ3_liquidity,univ3_feeGrowthGlobal0X128,univ3_feeGrowthGlobal1X128,univ3_observation0_tick_cumulatives,univ3_observation1_tick_cumulatives,_token_ids0,_token_ids1,_blocks_settle0,_blocks_settle1,_sizes_outstanding0,_sizes_outstanding1,_margins_outstanding0,_margins_outstanding1,_debts_outstanding0,_debts_outstanding1,_debts_without_funding_outstanding0,_debts_without_funding_outstanding1,_funding_rates_outstanding0,_funding_rates_outstanding1,_amounts0_locked0,_amounts0_locked1,_amounts1_locked0,_amounts1_locked1,_positions_liquidated_cumulative0,_positions_liquidated_cumulative1,_positions_settled_cumulative0,_positions_settled_cumulative1,_sizes_liquidated_cumulative0,_sizes_liquidated_cumulative1,_sizes_settled_cumulative0,_sizes_settled_cumulative1,_net_liquidity_liquidated_cumulative0,_net_liquidity_liquidated_cumulative1,_net_liquidity_settled_cumulative0,_net_liquidity_settled_cumulative1,_balances_pool0,_balances_pool1,_last_mrglv1_block_timestamp,_last_mrglv1_tick_cumulative,_net_liquidity_swap_fees_cumulative,_net_liquidity_position_fees_cumulative
18670182,1717077644,81591615237295394,1762598897833577013883486675178086,26901897196886706,108493512315344473,4876742880089,2413668816245617149993,1760660788008115850162002684741674,26399620296105809983,2500520966555987126797852283222882,1213299555787664254396443975629868246394686,16169923009847,16178572450823,33,34,18677382,18694182,34684516567445825986,262306322228,17342258283722913792,131153161114,67900824591,139401183626009153916,68268462391,139032277950272817871,-0.005385177681231368,0.002653381510934416,231545408882,1245174274425,201689786076271525815,340205385368683256849,11,1,8,12,368605817592300203475,214734871703,275362398245673332115,2624662847653,3589940968491518,786977536908007,-7366237022061,717115553880364,5144232331718,2357074099314554901615,1717077643,1634853574784,12065931223180751,51271228798442
18672582,1717106714,81659030583965754,1764055251104592168059704279826604,26901897196886706,108560927661940990,4875744574391,2417164155136799159320,1745834593757249862656510273190656,22241207811495083051,2500996714569403513971777351092571,1213499629026389363157977310158215138601310,16175662850159,16184375472587,33,34,18677382,18694182,34684516567445825986,262306322228,17342258283722913792,131153161114,67900824591,139394214089538732997,68268462391,139032277950272817871,-0.005385177681231368,0.0026032526014956314,231545408882,1245174274425,201689786076271525815,340205385368683256849,11,1,8,12,368605817592300203475,214734871703,275362398245673332115,2624662847653,3589940968491518,786977536908007,-7366237022061,717115553880364,5144232331718,2360074933923010392333,1717106711,1640673284922,12133346569851111,51271228798442
18674982,1717135723,81727011646505215,1747354021084422123432970293162486,26901897196886706,108628908724405988,4925429380832,2395778905404113947522,1748833843807714776835806086866033,22060932137661214215,2501157325667220134886214331184684,1213584313145512533101586738781470673913046,16181543429159,16190184854603,33,34,18677382,18694182,34684516567445825986,262306322228,17342258283722913792,131153161114,67836352660,139526694887410123573,68268462391,139032277950272817871,-0.006329565891276978,0.003556130593747042,231545408882,1245174274425,201689786076271525815,340205385368683256849,11,1,8,12,368605817592300203475,214734871703,275362398245673332115,2624662847653,3589940968491518,786977536908007,-7366237022061,717115553880364,5182368843386,2344360581469148737808,1717135722,1646482047037,12201327632390572,51271228798442
18677382,1717164767,81794664163011972,1748800457144826114354695625341613,26901897196886706,108696561240838642,4924420498374,2399255390453179018742,1746391780180940717239130678040401,22676289036428226972,2501377284351079431611239480608217,1213685924154492354867813063370281707186127,16187340138275,16195981530563,33,34,18677382,18694182,34684516567445825986,262306322228,17342258283722913792,131153161114,67832961096,139540647556898864585,68268462391,139032277950272817871,-0.006379245697753055,0.003656486206806475,231545408882,1245174274425,201689786076271525815,340205385368683256849,11,1,8,12,368605817592300203475,214734871703,275362398245673332115,2624662847653,3589940968491518,786977536908007,-7366237022061,717115553880364,5182368843386,2347345929621152102717,1717164766,1652291898680,12268980148897329,51271228798442
18679782,1717193754,81764657836695088,1746312987996314732155825343695965,26996562957651453,108761220675215681,4934368424295,2397267918731133267256,1760705899997999459723588593147955,25828937834075376883,2501668754776753384132796774116767,1213859851043114790196976962460096844795969,16193086884275,16201788361139,35,34,18727782,18694182,34180432655771239773,262306322228,17090216327885625344,131153161114,71263792250,139589492888752358784,71263792250,139032277950272817871,0.0,0.004007809889145619,241670553218,1245174274425,198740117989536602058,340205385368683256849,11,1,9,12,368605817592300203475,214734871703,310046914813119158101,2624662847653,3589940968491518,786977536908007,-11908522019193,717115553880364,5196411007129,2341166827291997458527,1717193753,1658090840431,12337394603196949,52044730864928
18682182,1717222775,81832746020510599,1762126269068508254185637909127773,26996562957651453,108829308858956612,4893148873576,2420490112343712121132,1755563086420041997618488700118753,23044753261526186312,2501834631359221655560986811691491,1213930470788270420920789682549158583211808,16198939857851,16207586520971,35,34,18727782,18694182,34180432655771239773,262306322228,17090216327885625344,131153161114,71278045721,139547624414859620828,71263792250,139032277950272817871,0.00020000999876623737,0.003706667776608885,241670553218,1245174274425,198740117989536602058,340205385368683256849,11,1,9,12,368605817592300203475,214734871703,310046914813119158101,2624662847653,3589940968491518,786977536908007,-11908522019193,717115553880364,5166182803910,2359000731911500620775,1717222774,1663895743445,12405482787012460,52044730864928
18684582,1717251748,81900734786429954,1757044810383033581571145416720829,26996562957651453,108897297624801496,4910365827096,2415017912626024703772,1751677604742177754265170933860289,23116393320445198247,2501996561397720334802701479394777,1214001694745028107964061963114438461837789,16204747639499,16213393745291,35,34,18727782,18694182,34180432655771239773,262306322228,17090216327885625344,131153161114,71253104017,139603451838041234020,71263792250,139032277950272817871,-0.00014998125503207227,0.004108210670134449,241670553218,1245174274425,198740117989536602058,340205385368683256849,11,1,9,12,368605817592300203475,214734871703,310046914813119158101,2624662847653,3589940968491518,786977536908007,-11908522019193,717115553880364,5179889357533,2355260011436684091187,1717251747,1669696289027,12473471552931815,52044730864928
18686982,1717280769,81968778366842439,1753151814860909143944249647850113,26996562957651453,108965341205139450,4924344650727,2411172739950073303138,1752292583780783087638439979972655,23077122473449484404,2502177621766530012351145274221452,1214091925068921685685492234289505451493501,16210567041587,16219212530579,35,34,18727782,18694182,34180432655771239773,262306322228,17090216327885625344,131153161114,71238855533,139631373924443360647,71263792250,139032277950272817871,-0.0003499212743621749,0.004309042353350723,241670553218,1245174274425,198740117989536602058,340205385368683256849,11,1,9,12,368605817592300203475,214734871703,310046914813119158101,2624662847653,3589940968491518,786977536908007,-11908522019193,717115553880364,5191165034572,2352741355683983267343,1717280768,1675504761247,12541515133344300,52044730864928
18689382,1717309849,82036776391727221,1754606159589583730971449525272197,26996562957651453,109033339229949751,4923333406058,2414678853356552841476,1731594701179065477581701885150994,22249268924368829022,2502490111703336076390337469812878,1214198312860726659611293852856244366506699,16216374165203,16225015176011,35,34,18727782,18694182,34180432655771239773,262306322228,17090216327885625344,131153161114,71235293858,139638355318609091825,71263792250,139032277950272817871,-0.0003999000207570713,0.004359256550144686,241670553218,1245174274425,198740117989536602058,340205385368683256849,11,1,9,12,368605817592300203475,214734871703,310046914813119158101,2624662847653,3589940968491518,786977536908007,-11908522019193,717115553880364,5191165034572,2355751909084026352990,1717309848,1681323733636,12609513158229082,52044730864928
18691782,1717338871,82105422590324441,1733127154257932493806032840720238,26996562957651453,109101985428471780,4987487392901,2386621215599871360063,1733516002661391908826507362169897,23656343982472867216,2502731834886882150751619754450527,1214317747360396787791260348982957917172906,16222112859227,16230813946991,35,34,18727782,18694182,34180432655771239773,262306322228,17090216327885625344,131153161114,71178331259,139750105109424193754,71263792250,139032277950272817871,-0.001199220365654896,0.005163025232227891,241670553218,1245174274425,198740117989536602058,340205385368683256849,11,1,9,12,368605817592300203475,214734871703,310046914813119158101,2624662847653,3589940968491518,786977536908007,-11908522019193,717115553880364,5240211537273,2335013124862088628238,1717338869,1687131392976,12678159356826302,52044730864928
18694182,1717367891,82173629279586006,1734566899180153764590057779623104,26996562957651453,109170192117658635,4986463034028,2390097102029037348920,1731682808904774211041673278016100,22260241927047206243,2503006482308671025251666245099780,1214445192710844288470786641545144352202353,16227972128183,16236606357815,35,34,18727782,18694182,34180432655771239773,262306322228,17090216327885625344,131153161114,71156982029,139792034333599924400,71263792250,139032277950272817871,-0.0014988006900517048,0.005464604295693398,241670553218,1245174274425,198740117989536602058,340205385368683256849,11,1,9,12,368605817592300203475,214734871703,310046914813119158101,2624662847653,3589940968491518,786977536908007,-11908522019193,717115553880364,5240211537273,2337998426088965632280,1717367890,1692931913732,12746366046087867,52044730864928
18696582,1717396878,82037583982759581,1732226135797579160898166738898564,27275726296783045,109313310159807039,4999747159643,2390000813350593852969,1731438937203160859953142238224702,22320973464992084069,2503089031487828655384820976586696,1214484132022916168653244383159901330609441,16233766704395,16242400783007,35,36,18727782,18744582,34180432655771239773,267110332015,17090216327885625344,133555166007,71135639203,140333688514944357178,71263792250,140333688514944357178,-0.0017982911511420507,0.0,241670553218,1267969757622,198740117989536602058,343385585046861047297,11,1,9,13,368605817592300203475,214734871703,310046914813119158101,2886969169881,3589940968491518,786977536908007,-11908522019193,786790541390419,5261856549703,2335776377025492804622,1717396877,1698726106293,12816655089243166,55015813224611
18698982,1717425874,82105781003018715,1733666118000141523119680275568108,27275726296783045,109381507179991474,4998710961086,2393479880334205920506,1727046023729974172851478644390347,22290016523072535461,2503186749133368699619710136248101,1214521188268021327171178463179490987971767,16239554089259,16248186651275,35,36,18727782,18744582,34180432655771239773,267110332015,17090216327885625344,133555166007,71124970191,140361756655984231198,71263792250,140333688514944357178,-0.001948002689963535,0.0002000099999999172,241670553218,1267969757622,198740117989536602058,343385585046861047297,11,1,9,13,368605817592300203475,214734871703,310046914813119158101,2886969169881,3589940968491518,786977536908007,-11908522019193,786790541390419,5261856549703,2338759704124687795013,1717425873,1704521311361,12884852109502300,55015813224611
18701382,1717454835,82174211463486623,1728509641070613791338823520681077,27275726296783045,109449937640384427,5016759664225,2387853844167101499004,1705598389809360679629079899870192,17096321583772656604,2503808673583734841150311667162486,1214764561224315593969898805379399011484806,16245340587131,16253969616935,35,36,18727782,18744582,34180432655771239773,267110332015,17090216327885625344,133555166007,71092972754,140431951571891576661,71263792250,140333688514944357178,-0.002397002609694776,0.0007002100350035345,241670553218,1267969757622,198740117989536602058,343385585046861047297,11,1,9,13,368605817592300203475,214734871703,310046914813119158101,2886969169881,3589940968491518,786977536908007,-11908522019193,786790541390419,5276186719188,2334908878292316603629,1717454834,1710310013508,12953282569970208,55015813224611
18703782,1717483796,82243180528829934,1707138145787908612503804088642307,27275726296783045,109518906705652193,5082764836735,2359816224294547034541,1704307526619834058829596802457487,17065501488829654761,2504034074613047279254723076596367,1214865936178585852060188300024682118673290,16251140619995,16259761341503,35,36,18727782,18744582,34180432655771239773,267110332015,17090216327885625344,133555166007,71046779646,140523257446390310846,71263792250,140333688514944357178,-0.0030452014571256125,0.0013508440735223726,241670553218,1267969757622,198740117989536602058,343385585046861047297,11,1,9,13,368605817592300203475,214734871703,310046914813119158101,2886969169881,3589940968491518,786977536908007,-11908522019193,786790541390419,5326540594372,2314228781741673961485,1717483795,1716096977754,13022251635313519,55015813224611
